"network_id";"null_model";"replicate";"metric";"value"
"mangal_1025_degdist";"degree_distribution";98;"richness";32
"mangal_1025_degdist";"degree_distribution";98;"connectance";0,454166666666667
"mangal_1025_degdist";"degree_distribution";98;"degree.shannon";3,32632352898988
"mangal_1025_degdist";"degree_distribution";98;"degree.mean";6,8125
"mangal_1025_degdist";"degree_distribution";98;"degree.sd";3,54180107271847
"mangal_1025_degdist";"degree_distribution";98;"degree.skewness";0,219052317858967
"mangal_1025_degdist";"degree_distribution";98;"degree.kurtosis";2,01167258246549
"mangal_1025_degdist";"degree_distribution";98;"modularity.betweenness";0
"mangal_1025_degdist";"degree_distribution";98;"modularity.infomap";0
"mangal_1025_degdist";"degree_distribution";98;"nestedness";49,0853406621041
"mangal_1025_degdist";"degree_distribution";98;"centrality.degree";0,247311827956989
"mangal_1025_degdist";"degree_distribution";98;"centrality.eigen";0,251278448406344
"mangal_1025_degdist";"degree_distribution";98;"interaction.overlap";0,588278057285191
"mangal_1025_degdist";"degree_distribution";98;"link.density";6,8125
