"network_id";"null_model";"replicate";"metric";"value"
"mangal_928_degdist";"degree_distribution";80;"richness";39
"mangal_928_degdist";"degree_distribution";80;"connectance";0,239473684210526
"mangal_928_degdist";"degree_distribution";80;"degree.shannon";3,43412014533344
"mangal_928_degdist";"degree_distribution";80;"degree.mean";4,55
"mangal_928_degdist";"degree_distribution";80;"degree.sd";3,32781594658704
"mangal_928_degdist";"degree_distribution";80;"degree.skewness";0,870001807961742
"mangal_928_degdist";"degree_distribution";80;"degree.kurtosis";3,01838953549367
"mangal_928_degdist";"degree_distribution";80;"modularity.betweenness";0,15112909068953
"mangal_928_degdist";"degree_distribution";80;"modularity.infomap";0
"mangal_928_degdist";"degree_distribution";80;"nestedness";33,0125028480292
"mangal_928_degdist";"degree_distribution";80;"centrality.degree";0,228070175438596
"mangal_928_degdist";"degree_distribution";80;"centrality.eigen";0,392844425106456
"mangal_928_degdist";"degree_distribution";80;"interaction.overlap";0,363992752345694
"mangal_928_degdist";"degree_distribution";80;"link.density";4,55
