"network_id";"null_model";"replicate";"metric";"value"
"mangal_5019_degdist";"degree_distribution";14;"richness";31
"mangal_5019_degdist";"degree_distribution";14;"connectance";0,185
"mangal_5019_degdist";"degree_distribution";14;"degree.shannon";3,16420718067365
"mangal_5019_degdist";"degree_distribution";14;"degree.mean";2,38709677419355
"mangal_5019_degdist";"degree_distribution";14;"degree.sd";1,96090828197613
"mangal_5019_degdist";"degree_distribution";14;"degree.skewness";1,52003611005709
"mangal_5019_degdist";"degree_distribution";14;"degree.kurtosis";4,32350738705464
"mangal_5019_degdist";"degree_distribution";14;"modularity.betweenness";0,483929875821768
"mangal_5019_degdist";"degree_distribution";14;"modularity.infomap";0,483929875821768
"mangal_5019_degdist";"degree_distribution";14;"nestedness";15,7796451914099
"mangal_5019_degdist";"degree_distribution";14;"centrality.degree";0,2
"mangal_5019_degdist";"degree_distribution";14;"centrality.eigen";0,48207303876246
"mangal_5019_degdist";"degree_distribution";14;"interaction.overlap";0,186044178044178
"mangal_5019_degdist";"degree_distribution";14;"link.density";2,38709677419355
