"network_id";"null_model";"replicate";"metric";"value"
"mangal_908_degdist";"degree_distribution";99;"richness";33
"mangal_908_degdist";"degree_distribution";99;"connectance";0,172794117647059
"mangal_908_degdist";"degree_distribution";99;"degree.shannon";3,17774740943024
"mangal_908_degdist";"degree_distribution";99;"degree.mean";2,76470588235294
"mangal_908_degdist";"degree_distribution";99;"degree.sd";2,7309541403938
"mangal_908_degdist";"degree_distribution";99;"degree.skewness";2,17188317549044
"mangal_908_degdist";"degree_distribution";99;"degree.kurtosis";7,21139531822951
"mangal_908_degdist";"degree_distribution";99;"modularity.betweenness";0,449298325033952
"mangal_908_degdist";"degree_distribution";99;"modularity.infomap";0,415799004074242
"mangal_908_degdist";"degree_distribution";99;"nestedness";33,1495098039216
"mangal_908_degdist";"degree_distribution";99;"centrality.degree";0,297348484848485
"mangal_908_degdist";"degree_distribution";99;"centrality.eigen";0,432450231321836
"mangal_908_degdist";"degree_distribution";99;"interaction.overlap";0,344475896834302
"mangal_908_degdist";"degree_distribution";99;"link.density";2,76470588235294
