"network_id";"null_model";"replicate";"metric";"value"
"mangal_1672_degdist";"degree_distribution";2;"richness";78
"mangal_1672_degdist";"degree_distribution";2;"connectance";0,29559748427673
"mangal_1672_degdist";"degree_distribution";2;"degree.shannon";4,05250138277824
"mangal_1672_degdist";"degree_distribution";2;"degree.mean";9,64102564102564
"mangal_1672_degdist";"degree_distribution";2;"degree.sd";7,39598760819897
"mangal_1672_degdist";"degree_distribution";2;"degree.skewness";0,604808883430165
"mangal_1672_degdist";"degree_distribution";2;"degree.kurtosis";2,28011728106348
"mangal_1672_degdist";"degree_distribution";2;"modularity.betweenness";0,0182492077863285
"mangal_1672_degdist";"degree_distribution";2;"modularity.infomap";0
"mangal_1672_degdist";"degree_distribution";2;"nestedness";22,9112387355525
"mangal_1672_degdist";"degree_distribution";2;"centrality.degree";0,231373889268626
"mangal_1672_degdist";"degree_distribution";2;"centrality.eigen";0,398580660441841
"mangal_1672_degdist";"degree_distribution";2;"interaction.overlap";0,451640022717486
"mangal_1672_degdist";"degree_distribution";2;"link.density";9,64102564102564
