"network_id";"null_model";"replicate";"metric";"value"
"mangal_928_degdist";"degree_distribution";44;"richness";39
"mangal_928_degdist";"degree_distribution";44;"connectance";0,239473684210526
"mangal_928_degdist";"degree_distribution";44;"degree.shannon";3,43412014533344
"mangal_928_degdist";"degree_distribution";44;"degree.mean";4,55
"mangal_928_degdist";"degree_distribution";44;"degree.sd";3,32781594658704
"mangal_928_degdist";"degree_distribution";44;"degree.skewness";0,870001807961742
"mangal_928_degdist";"degree_distribution";44;"degree.kurtosis";3,01838953549367
"mangal_928_degdist";"degree_distribution";44;"modularity.betweenness";0,0999275449824899
"mangal_928_degdist";"degree_distribution";44;"modularity.infomap";0,0409974640743872
"mangal_928_degdist";"degree_distribution";44;"nestedness";33,1838687628161
"mangal_928_degdist";"degree_distribution";44;"centrality.degree";0,228070175438596
"mangal_928_degdist";"degree_distribution";44;"centrality.eigen";0,401126531211933
"mangal_928_degdist";"degree_distribution";44;"interaction.overlap";0,370106676003735
"mangal_928_degdist";"degree_distribution";44;"link.density";4,55
