"network_id";"null_model";"replicate";"metric";"value"
"P22_329_degdist";"degree_distribution";44;"richness";79
"P22_329_degdist";"degree_distribution";44;"connectance";0,135849056603774
"P22_329_degdist";"degree_distribution";44;"degree.shannon";4,00722903101811
"P22_329_degdist";"degree_distribution";44;"degree.mean";4,55696202531646
"P22_329_degdist";"degree_distribution";44;"degree.sd";4,84304109652623
"P22_329_degdist";"degree_distribution";44;"degree.skewness";3,57897241697172
"P22_329_degdist";"degree_distribution";44;"degree.kurtosis";19,7466288676501
"P22_329_degdist";"degree_distribution";44;"modularity.betweenness";0,344104938271605
"P22_329_degdist";"degree_distribution";44;"modularity.infomap";0,0906327160493826
"P22_329_degdist";"degree_distribution";44;"nestedness";17,2665938913773
"P22_329_degdist";"degree_distribution";44;"centrality.degree";0,387279387279387
"P22_329_degdist";"degree_distribution";44;"centrality.eigen";0,385130832784034
"P22_329_degdist";"degree_distribution";44;"interaction.overlap";0,187827231484393
"P22_329_degdist";"degree_distribution";44;"link.density";4,55696202531646
