"network_id";"null_model";"replicate";"metric";"value"
"mangal_1050_degdist";"degree_distribution";93;"richness";30
"mangal_1050_degdist";"degree_distribution";93;"connectance";0,273684210526316
"mangal_1050_degdist";"degree_distribution";93;"degree.shannon";3,15835680516603
"mangal_1050_degdist";"degree_distribution";93;"degree.mean";3,46666666666667
"mangal_1050_degdist";"degree_distribution";93;"degree.sd";2,47377044809842
"mangal_1050_degdist";"degree_distribution";93;"degree.skewness";0,631318337502624
"mangal_1050_degdist";"degree_distribution";93;"degree.kurtosis";2,10896886982723
"mangal_1050_degdist";"degree_distribution";93;"modularity.betweenness";0,178439349112426
"mangal_1050_degdist";"degree_distribution";93;"modularity.infomap";0,132211538461538
"mangal_1050_degdist";"degree_distribution";93;"nestedness";32,6788247213779
"mangal_1050_degdist";"degree_distribution";93;"centrality.degree";0,204433497536946
"mangal_1050_degdist";"degree_distribution";93;"centrality.eigen";0,392851020558509
"mangal_1050_degdist";"degree_distribution";93;"interaction.overlap";0,344616504410622
"mangal_1050_degdist";"degree_distribution";93;"link.density";3,46666666666667
