"network_id";"null_model";"replicate";"metric";"value"
"mangal_1032_degdist";"degree_distribution";23;"richness";55
"mangal_1032_degdist";"degree_distribution";23;"connectance";0,16358024691358
"mangal_1032_degdist";"degree_distribution";23;"degree.shannon";3,68145618559677
"mangal_1032_degdist";"degree_distribution";23;"degree.mean";3,85454545454545
"mangal_1032_degdist";"degree_distribution";23;"degree.sd";3,50353356980456
"mangal_1032_degdist";"degree_distribution";23;"degree.skewness";1,93971685777571
"mangal_1032_degdist";"degree_distribution";23;"degree.kurtosis";7,14411119998128
"mangal_1032_degdist";"degree_distribution";23;"modularity.betweenness";0,318752224991101
"mangal_1032_degdist";"degree_distribution";23;"modularity.infomap";0,17248131007476
"mangal_1032_degdist";"degree_distribution";23;"nestedness";22,3150394578966
"mangal_1032_degdist";"degree_distribution";23;"centrality.degree";0,252620545073375
"mangal_1032_degdist";"degree_distribution";23;"centrality.eigen";0,452150167940768
"mangal_1032_degdist";"degree_distribution";23;"interaction.overlap";0,193092411292018
"mangal_1032_degdist";"degree_distribution";23;"link.density";3,85454545454545
