"network_id";"null_model";"replicate";"metric";"value"
"WOL_073_degdist";"degree_distribution";63;"richness";104
"WOL_073_degdist";"degree_distribution";63;"connectance";0,14017094017094
"WOL_073_degdist";"degree_distribution";63;"degree.shannon";3,90595437065468
"WOL_073_degdist";"degree_distribution";63;"degree.mean";3,15384615384615
"WOL_073_degdist";"degree_distribution";63;"degree.sd";6,0559995619673
"WOL_073_degdist";"degree_distribution";63;"degree.skewness";5,75582634180866
"WOL_073_degdist";"degree_distribution";63;"degree.kurtosis";41,5804435515024
"WOL_073_degdist";"degree_distribution";63;"modularity.betweenness";0,45655487804878
"WOL_073_degdist";"degree_distribution";63;"modularity.infomap";0,468117935752528
"WOL_073_degdist";"degree_distribution";63;"nestedness";26,5870590907212
"WOL_073_degdist";"degree_distribution";63;"centrality.degree";0,473634113839711
"WOL_073_degdist";"degree_distribution";63;"centrality.eigen";0,398790299629612
"WOL_073_degdist";"degree_distribution";63;"interaction.overlap";0,285345699688837
"WOL_073_degdist";"degree_distribution";63;"link.density";3,15384615384615
