"network_id";"null_model";"replicate";"metric";"value"
"mangal_1029_degdist";"degree_distribution";6;"richness";32
"mangal_1029_degdist";"degree_distribution";6;"connectance";0,270833333333333
"mangal_1029_degdist";"degree_distribution";6;"degree.shannon";3,24599988046073
"mangal_1029_degdist";"degree_distribution";6;"degree.mean";4,0625
"mangal_1029_degdist";"degree_distribution";6;"degree.sd";2,85043856274784
"mangal_1029_degdist";"degree_distribution";6;"degree.skewness";1,17564421767438
"mangal_1029_degdist";"degree_distribution";6;"degree.kurtosis";3,92952336385299
"mangal_1029_degdist";"degree_distribution";6;"modularity.betweenness";0,149585798816568
"mangal_1029_degdist";"degree_distribution";6;"modularity.infomap";0,108047337278107
"mangal_1029_degdist";"degree_distribution";6;"nestedness";35,5159932659933
"mangal_1029_degdist";"degree_distribution";6;"centrality.degree";0,273118279569892
"mangal_1029_degdist";"degree_distribution";6;"centrality.eigen";0,39628227497125
"mangal_1029_degdist";"degree_distribution";6;"interaction.overlap";0,444548723845599
"mangal_1029_degdist";"degree_distribution";6;"link.density";4,0625
