"network_id";"null_model";"replicate";"metric";"value"
"mangal_15_degdist";"degree_distribution";39;"richness";214
"mangal_15_degdist";"degree_distribution";39;"connectance";0,0934404578472375
"mangal_15_degdist";"degree_distribution";39;"degree.shannon";4,86334599005693
"mangal_15_degdist";"degree_distribution";39;"degree.mean";7,93457943925234
"mangal_15_degdist";"degree_distribution";39;"degree.sd";9,08568603174074
"mangal_15_degdist";"degree_distribution";39;"degree.skewness";2,14508390305094
"mangal_15_degdist";"degree_distribution";39;"degree.kurtosis";8,10998118478644
"mangal_15_degdist";"degree_distribution";39;"modularity.betweenness";0,0589018328220965
"mangal_15_degdist";"degree_distribution";39;"modularity.infomap";0,0652420016065462
"mangal_15_degdist";"degree_distribution";39;"nestedness";22,7611517886051
"mangal_15_degdist";"degree_distribution";39;"centrality.degree";0,20409247940473
"mangal_15_degdist";"degree_distribution";39;"centrality.eigen";0,510961393937339
"mangal_15_degdist";"degree_distribution";39;"interaction.overlap";0,120050410308133
"mangal_15_degdist";"degree_distribution";39;"link.density";7,93457943925234
