"network_id";"null_model";"replicate";"metric";"value"
"mangal_1044_degdist";"degree_distribution";51;"richness";27
"mangal_1044_degdist";"degree_distribution";51;"connectance";0,19047619047619
"mangal_1044_degdist";"degree_distribution";51;"degree.shannon";3,11217449094486
"mangal_1044_degdist";"degree_distribution";51;"degree.mean";2,37037037037037
"mangal_1044_degdist";"degree_distribution";51;"degree.sd";1,54790548678251
"mangal_1044_degdist";"degree_distribution";51;"degree.skewness";1,26191408631533
"mangal_1044_degdist";"degree_distribution";51;"degree.kurtosis";4,21134669247442
"mangal_1044_degdist";"degree_distribution";51;"modularity.betweenness";0,47607421875
"mangal_1044_degdist";"degree_distribution";51;"modularity.infomap";0,478515625
"mangal_1044_degdist";"degree_distribution";51;"nestedness";17,9585798816568
"mangal_1044_degdist";"degree_distribution";51;"centrality.degree";0,192307692307692
"mangal_1044_degdist";"degree_distribution";51;"centrality.eigen";0,447209058712647
"mangal_1044_degdist";"degree_distribution";51;"interaction.overlap";0,241998704243602
"mangal_1044_degdist";"degree_distribution";51;"link.density";2,37037037037037
