"network_id";"null_model";"replicate";"metric";"value"
"mangal_15_degdist";"degree_distribution";38;"richness";214
"mangal_15_degdist";"degree_distribution";38;"connectance";0,0934404578472375
"mangal_15_degdist";"degree_distribution";38;"degree.shannon";4,86334599005693
"mangal_15_degdist";"degree_distribution";38;"degree.mean";7,93457943925234
"mangal_15_degdist";"degree_distribution";38;"degree.sd";9,08568603174074
"mangal_15_degdist";"degree_distribution";38;"degree.skewness";2,14508390305094
"mangal_15_degdist";"degree_distribution";38;"degree.kurtosis";8,10998118478644
"mangal_15_degdist";"degree_distribution";38;"modularity.betweenness";0,0632095404973079
"mangal_15_degdist";"degree_distribution";38;"modularity.infomap";0,0652420016065462
"mangal_15_degdist";"degree_distribution";38;"nestedness";22,7692969999233
"mangal_15_degdist";"degree_distribution";38;"centrality.degree";0,20409247940473
"mangal_15_degdist";"degree_distribution";38;"centrality.eigen";0,510460544965104
"mangal_15_degdist";"degree_distribution";38;"interaction.overlap";0,120056061613
"mangal_15_degdist";"degree_distribution";38;"link.density";7,93457943925234
