"network_id";"null_model";"replicate";"metric";"value"
"mangal_5022_degdist";"degree_distribution";87;"richness";36
"mangal_5022_degdist";"degree_distribution";87;"connectance";0,223484848484848
"mangal_5022_degdist";"degree_distribution";87;"degree.shannon";3,29236124358807
"mangal_5022_degdist";"degree_distribution";87;"degree.mean";3,27777777777778
"mangal_5022_degdist";"degree_distribution";87;"degree.sd";2,73193924959763
"mangal_5022_degdist";"degree_distribution";87;"degree.skewness";1,38353867228892
"mangal_5022_degdist";"degree_distribution";87;"degree.kurtosis";4,08190058584806
"mangal_5022_degdist";"degree_distribution";87;"modularity.betweenness";0,345877621373169
"mangal_5022_degdist";"degree_distribution";87;"modularity.infomap";0,190893421430623
"mangal_5022_degdist";"degree_distribution";87;"nestedness";22,0845070422535
"mangal_5022_degdist";"degree_distribution";87;"centrality.degree";0,233613445378151
"mangal_5022_degdist";"degree_distribution";87;"centrality.eigen";0,425734112756358
"mangal_5022_degdist";"degree_distribution";87;"interaction.overlap";0,28532639012771
"mangal_5022_degdist";"degree_distribution";87;"link.density";3,27777777777778
