"network_id";"null_model";"replicate";"metric";"value"
"AI22_1285_degdist";"degree_distribution";88;"richness";61
"AI22_1285_degdist";"degree_distribution";88;"connectance";0,103785103785104
"AI22_1285_degdist";"degree_distribution";88;"degree.shannon";3,80835238507409
"AI22_1285_degdist";"degree_distribution";88;"degree.mean";2,78688524590164
"AI22_1285_degdist";"degree_distribution";88;"degree.sd";2,38826822961995
"AI22_1285_degdist";"degree_distribution";88;"degree.skewness";1,56474128666869
"AI22_1285_degdist";"degree_distribution";88;"degree.kurtosis";5,07540669068437
"AI22_1285_degdist";"degree_distribution";88;"modularity.betweenness";0,528719723183391
"AI22_1285_degdist";"degree_distribution";88;"modularity.infomap";0,535570934256055
"AI22_1285_degdist";"degree_distribution";88;"nestedness";10,0328282828283
"AI22_1285_degdist";"degree_distribution";88;"centrality.degree";0,141525423728814
"AI22_1285_degdist";"degree_distribution";88;"centrality.eigen";0,546927279262048
"AI22_1285_degdist";"degree_distribution";88;"interaction.overlap";0,127373548029179
"AI22_1285_degdist";"degree_distribution";88;"link.density";2,78688524590164
