"network_id";"null_model";"replicate";"metric";"value"
"mangal_88_degdist";"degree_distribution";99;"richness";37
"mangal_88_degdist";"degree_distribution";99;"connectance";0,378600823045267
"mangal_88_degdist";"degree_distribution";99;"degree.shannon";3,35667999124128
"mangal_88_degdist";"degree_distribution";99;"degree.mean";4,97297297297297
"mangal_88_degdist";"degree_distribution";99;"degree.sd";3,89077603289346
"mangal_88_degdist";"degree_distribution";99;"degree.skewness";1,56402569353834
"mangal_88_degdist";"degree_distribution";99;"degree.kurtosis";5,104862415438
"mangal_88_degdist";"degree_distribution";99;"modularity.betweenness";0,0305411153119094
"mangal_88_degdist";"degree_distribution";99;"modularity.infomap";0
"mangal_88_degdist";"degree_distribution";99;"nestedness";24,3721941638608
"mangal_88_degdist";"degree_distribution";99;"centrality.degree";0,353174603174603
"mangal_88_degdist";"degree_distribution";99;"centrality.eigen";0,3190386068768
"mangal_88_degdist";"degree_distribution";99;"interaction.overlap";0,386152850350381
"mangal_88_degdist";"degree_distribution";99;"link.density";4,97297297297297
