"network_id";"null_model";"replicate";"metric";"value"
"B22_23_degdist";"degree_distribution";75;"richness";71
"B22_23_degdist";"degree_distribution";75;"connectance";0,143828960155491
"B22_23_degdist";"degree_distribution";75;"degree.shannon";3,85807483613475
"B22_23_degdist";"degree_distribution";75;"degree.mean";4,16901408450704
"B22_23_degdist";"degree_distribution";75;"degree.sd";4,43036894785124
"B22_23_degdist";"degree_distribution";75;"degree.skewness";2,29691863835524
"B22_23_degdist";"degree_distribution";75;"degree.kurtosis";8,20268236547124
"B22_23_degdist";"degree_distribution";75;"modularity.betweenness";0,385409057706355
"B22_23_degdist";"degree_distribution";75;"modularity.infomap";0,380067567567567
"B22_23_degdist";"degree_distribution";75;"nestedness";22,4573394085589
"B22_23_degdist";"degree_distribution";75;"centrality.degree";0,262111801242236
"B22_23_degdist";"degree_distribution";75;"centrality.eigen";0,422533951643375
"B22_23_degdist";"degree_distribution";75;"interaction.overlap";0,27101257287694
"B22_23_degdist";"degree_distribution";75;"link.density";4,16901408450704
