"network_id";"null_model";"replicate";"metric";"value"
"mangal_15_degdist";"degree_distribution";58;"richness";214
"mangal_15_degdist";"degree_distribution";58;"connectance";0,0934404578472375
"mangal_15_degdist";"degree_distribution";58;"degree.shannon";4,86334599005693
"mangal_15_degdist";"degree_distribution";58;"degree.mean";7,93457943925234
"mangal_15_degdist";"degree_distribution";58;"degree.sd";9,08568603174074
"mangal_15_degdist";"degree_distribution";58;"degree.skewness";2,14508390305094
"mangal_15_degdist";"degree_distribution";58;"degree.kurtosis";8,10998118478644
"mangal_15_degdist";"degree_distribution";58;"modularity.betweenness";0,0564524744000083
"mangal_15_degdist";"degree_distribution";58;"modularity.infomap";0,0516460160293895
"mangal_15_degdist";"degree_distribution";58;"nestedness";22,659493138537
"mangal_15_degdist";"degree_distribution";58;"centrality.degree";0,20409247940473
"mangal_15_degdist";"degree_distribution";58;"centrality.eigen";0,503852036764895
"mangal_15_degdist";"degree_distribution";58;"interaction.overlap";0,121929747240793
"mangal_15_degdist";"degree_distribution";58;"link.density";7,93457943925234
