"network_id";"null_model";"replicate";"metric";"value"
"P22_114_degdist";"degree_distribution";29;"richness";32
"P22_114_degdist";"degree_distribution";29;"connectance";0,114035087719298
"P22_114_degdist";"degree_distribution";29;"degree.shannon";3,08666785935597
"P22_114_degdist";"degree_distribution";29;"degree.mean";1,625
"P22_114_degdist";"degree_distribution";29;"degree.sd";2,136472824314
"P22_114_degdist";"degree_distribution";29;"degree.skewness";4,93656851099788
"P22_114_degdist";"degree_distribution";29;"degree.kurtosis";26,7690818963903
"P22_114_degdist";"degree_distribution";29;"modularity.betweenness";0,643491124260355
"P22_114_degdist";"degree_distribution";29;"modularity.infomap";0,643491124260355
"P22_114_degdist";"degree_distribution";29;"nestedness";4,4921875
"P22_114_degdist";"degree_distribution";29;"centrality.degree";0,391397849462366
"P22_114_degdist";"degree_distribution";29;"centrality.eigen";0,603495001241063
"P22_114_degdist";"degree_distribution";29;"interaction.overlap";0,128174603174603
"P22_114_degdist";"degree_distribution";29;"link.density";1,625
