"network_id";"null_model";"replicate";"metric";"value"
"AI22_1076_degdist";"degree_distribution";14;"richness";42
"AI22_1076_degdist";"degree_distribution";14;"connectance";0,105263157894737
"AI22_1076_degdist";"degree_distribution";14;"degree.shannon";3,48980483665255
"AI22_1076_degdist";"degree_distribution";14;"degree.mean";2,0952380952381
"AI22_1076_degdist";"degree_distribution";14;"degree.sd";1,63512547157142
"AI22_1076_degdist";"degree_distribution";14;"degree.skewness";1,4379011814289
"AI22_1076_degdist";"degree_distribution";14;"degree.kurtosis";4,00912514407824
"AI22_1076_degdist";"degree_distribution";14;"modularity.betweenness";0,651859504132231
"AI22_1076_degdist";"degree_distribution";14;"modularity.infomap";0,650309917355372
"AI22_1076_degdist";"degree_distribution";14;"nestedness";7,82232704402516
"AI22_1076_degdist";"degree_distribution";14;"centrality.degree";0,125609756097561
"AI22_1076_degdist";"degree_distribution";14;"centrality.eigen";0,554315866205158
"AI22_1076_degdist";"degree_distribution";14;"interaction.overlap";0,169367597622445
"AI22_1076_degdist";"degree_distribution";14;"link.density";2,0952380952381
