"network_id";"null_model";"replicate";"metric";"value"
"P22_399_degdist";"degree_distribution";99;"richness";111
"P22_399_degdist";"degree_distribution";99;"connectance";0,0754403456297773
"P22_399_degdist";"degree_distribution";99;"degree.shannon";4,21569930278903
"P22_399_degdist";"degree_distribution";99;"degree.mean";4,09009009009009
"P22_399_degdist";"degree_distribution";99;"degree.sd";4,9773113398328
"P22_399_degdist";"degree_distribution";99;"degree.skewness";2,9989715264935
"P22_399_degdist";"degree_distribution";99;"degree.kurtosis";14,6068487895013
"P22_399_degdist";"degree_distribution";99;"modularity.betweenness";0,372062333831435
"P22_399_degdist";"degree_distribution";99;"modularity.infomap";0,368666187971822
"P22_399_degdist";"degree_distribution";99;"nestedness";20,1635478642868
"P22_399_degdist";"degree_distribution";99;"centrality.degree";0,267639699749792
"P22_399_degdist";"degree_distribution";99;"centrality.eigen";0,479783698379394
"P22_399_degdist";"degree_distribution";99;"interaction.overlap";0,180508042608361
"P22_399_degdist";"degree_distribution";99;"link.density";4,09009009009009
