"network_id";"null_model";"replicate";"metric";"value"
"AI22_893_degdist";"degree_distribution";91;"richness";120
"AI22_893_degdist";"degree_distribution";91;"connectance";0,0756410256410256
"AI22_893_degdist";"degree_distribution";91;"degree.shannon";4,34873934254365
"AI22_893_degdist";"degree_distribution";91;"degree.mean";3,93333333333333
"AI22_893_degdist";"degree_distribution";91;"degree.sd";4,31867808387669
"AI22_893_degdist";"degree_distribution";91;"degree.skewness";2,57135338595243
"AI22_893_degdist";"degree_distribution";91;"degree.kurtosis";12,4324120530147
"AI22_893_degdist";"degree_distribution";91;"modularity.betweenness";0,364451666187877
"AI22_893_degdist";"degree_distribution";91;"modularity.infomap";0,427337690318874
"AI22_893_degdist";"degree_distribution";91;"nestedness";13,0129329919939
"AI22_893_degdist";"degree_distribution";91;"centrality.degree";0,214214499359066
"AI22_893_degdist";"degree_distribution";91;"centrality.eigen";0,50515493900283
"AI22_893_degdist";"degree_distribution";91;"interaction.overlap";0,0838927175186829
"AI22_893_degdist";"degree_distribution";91;"link.density";3,93333333333333
