"network_id";"null_model";"replicate";"metric";"value"
"AI22_55_degdist";"degree_distribution";96;"richness";41
"AI22_55_degdist";"degree_distribution";96;"connectance";0,133333333333333
"AI22_55_degdist";"degree_distribution";96;"degree.shannon";3,33234028168938
"AI22_55_degdist";"degree_distribution";96;"degree.mean";2,4390243902439
"AI22_55_degdist";"degree_distribution";96;"degree.sd";2,55977323690796
"AI22_55_degdist";"degree_distribution";96;"degree.skewness";2,2806385792227
"AI22_55_degdist";"degree_distribution";96;"degree.kurtosis";7,64154015522948
"AI22_55_degdist";"degree_distribution";96;"modularity.betweenness";0,517
"AI22_55_degdist";"degree_distribution";96;"modularity.infomap";0,524
"AI22_55_degdist";"degree_distribution";96;"nestedness";21,2868217054264
"AI22_55_degdist";"degree_distribution";96;"centrality.degree";0,225
"AI22_55_degdist";"degree_distribution";96;"centrality.eigen";0,464462154474541
"AI22_55_degdist";"degree_distribution";96;"interaction.overlap";0,308847029513696
"AI22_55_degdist";"degree_distribution";96;"link.density";2,4390243902439
