"network_id";"null_model";"replicate";"metric";"value"
"AI22_97_degdist";"degree_distribution";54;"richness";24
"AI22_97_degdist";"degree_distribution";54;"connectance";0,128787878787879
"AI22_97_degdist";"degree_distribution";54;"degree.shannon";3,07245793513109
"AI22_97_degdist";"degree_distribution";54;"degree.mean";1,41666666666667
"AI22_97_degdist";"degree_distribution";54;"degree.sd";0,717281502356772
"AI22_97_degdist";"degree_distribution";54;"degree.skewness";1,38067837981426
"AI22_97_degdist";"degree_distribution";54;"degree.kurtosis";3,39873041063281
"AI22_97_degdist";"degree_distribution";54;"modularity.betweenness";0,752595155709342
"AI22_97_degdist";"degree_distribution";54;"modularity.infomap";0,752595155709342
"AI22_97_degdist";"degree_distribution";54;"nestedness";3,03030303030303
"AI22_97_degdist";"degree_distribution";54;"centrality.degree";0,075098814229249
"AI22_97_degdist";"degree_distribution";54;"centrality.eigen";0,729918568880417
"AI22_97_degdist";"degree_distribution";54;"interaction.overlap";0,148611111111111
"AI22_97_degdist";"degree_distribution";54;"link.density";1,41666666666667
