"network_id";"null_model";"replicate";"metric";"value"
"AI22_1072_degdist";"degree_distribution";95;"richness";25
"AI22_1072_degdist";"degree_distribution";95;"connectance";0,153846153846154
"AI22_1072_degdist";"degree_distribution";95;"degree.shannon";2,90240924650863
"AI22_1072_degdist";"degree_distribution";95;"degree.mean";1,76
"AI22_1072_degdist";"degree_distribution";95;"degree.sd";1,87705443004015
"AI22_1072_degdist";"degree_distribution";95;"degree.skewness";3,63451800926389
"AI22_1072_degdist";"degree_distribution";95;"degree.kurtosis";16,2344656383671
"AI22_1072_degdist";"degree_distribution";95;"modularity.betweenness";0,603305785123967
"AI22_1072_degdist";"degree_distribution";95;"modularity.infomap";0,603305785123967
"AI22_1072_degdist";"degree_distribution";95;"nestedness";19,4444444444444
"AI22_1072_degdist";"degree_distribution";95;"centrality.degree";0,373188405797101
"AI22_1072_degdist";"degree_distribution";95;"centrality.eigen";0,545280370960965
"AI22_1072_degdist";"degree_distribution";95;"interaction.overlap";0,459171597633136
"AI22_1072_degdist";"degree_distribution";95;"link.density";1,76
