"network_id";"null_model";"replicate";"metric";"value"
"mangal_88_degdist";"degree_distribution";30;"richness";37
"mangal_88_degdist";"degree_distribution";30;"connectance";0,378600823045267
"mangal_88_degdist";"degree_distribution";30;"degree.shannon";3,35667999124128
"mangal_88_degdist";"degree_distribution";30;"degree.mean";4,97297297297297
"mangal_88_degdist";"degree_distribution";30;"degree.sd";3,89077603289346
"mangal_88_degdist";"degree_distribution";30;"degree.skewness";1,56402569353834
"mangal_88_degdist";"degree_distribution";30;"degree.kurtosis";5,104862415438
"mangal_88_degdist";"degree_distribution";30;"modularity.betweenness";0,0295368620037809
"mangal_88_degdist";"degree_distribution";30;"modularity.infomap";0
"mangal_88_degdist";"degree_distribution";30;"nestedness";23,807519640853
"mangal_88_degdist";"degree_distribution";30;"centrality.degree";0,353174603174603
"mangal_88_degdist";"degree_distribution";30;"centrality.eigen";0,309517968236542
"mangal_88_degdist";"degree_distribution";30;"interaction.overlap";0,392617594263685
"mangal_88_degdist";"degree_distribution";30;"link.density";4,97297297297297
