"network_id";"null_model";"replicate";"metric";"value"
"D21_35_degdist";"degree_distribution";14;"richness";84
"D21_35_degdist";"degree_distribution";14;"connectance";0,163247863247863
"D21_35_degdist";"degree_distribution";14;"degree.shannon";3,82757102624231
"D21_35_degdist";"degree_distribution";14;"degree.mean";4,54761904761905
"D21_35_degdist";"degree_distribution";14;"degree.sd";6,55174907559137
"D21_35_degdist";"degree_distribution";14;"degree.skewness";3,26122162575498
"D21_35_degdist";"degree_distribution";14;"degree.kurtosis";13,943700266966
"D21_35_degdist";"degree_distribution";14;"modularity.betweenness";0,294440941860146
"D21_35_degdist";"degree_distribution";14;"modularity.infomap";0
"D21_35_degdist";"degree_distribution";14;"nestedness";26,3217559562195
"D21_35_degdist";"degree_distribution";14;"centrality.degree";0,363502791654423
"D21_35_degdist";"degree_distribution";14;"centrality.eigen";0,414563183073387
"D21_35_degdist";"degree_distribution";14;"interaction.overlap";0,31414035824816
"D21_35_degdist";"degree_distribution";14;"link.density";4,54761904761905
