"network_id";"null_model";"replicate";"metric";"value"
"mangal_5022_degdist";"degree_distribution";39;"richness";36
"mangal_5022_degdist";"degree_distribution";39;"connectance";0,223484848484848
"mangal_5022_degdist";"degree_distribution";39;"degree.shannon";3,29236124358807
"mangal_5022_degdist";"degree_distribution";39;"degree.mean";3,27777777777778
"mangal_5022_degdist";"degree_distribution";39;"degree.sd";2,73193924959763
"mangal_5022_degdist";"degree_distribution";39;"degree.skewness";1,38353867228892
"mangal_5022_degdist";"degree_distribution";39;"degree.kurtosis";4,08190058584806
"mangal_5022_degdist";"degree_distribution";39;"modularity.betweenness";0,390835966676242
"mangal_5022_degdist";"degree_distribution";39;"modularity.infomap";0,414679689744326
"mangal_5022_degdist";"degree_distribution";39;"nestedness";24,6643192488263
"mangal_5022_degdist";"degree_distribution";39;"centrality.degree";0,233613445378151
"mangal_5022_degdist";"degree_distribution";39;"centrality.eigen";0,36272614189844
"mangal_5022_degdist";"degree_distribution";39;"interaction.overlap";0,315682403152659
"mangal_5022_degdist";"degree_distribution";39;"link.density";3,27777777777778
