"network_id";"null_model";"replicate";"metric";"value"
"mangal_934_degdist";"degree_distribution";77;"richness";25
"mangal_934_degdist";"degree_distribution";77;"connectance";0,324675324675325
"mangal_934_degdist";"degree_distribution";77;"degree.shannon";3,05940354364473
"mangal_934_degdist";"degree_distribution";77;"degree.mean";3,84615384615385
"mangal_934_degdist";"degree_distribution";77;"degree.sd";2,66371631661193
"mangal_934_degdist";"degree_distribution";77;"degree.skewness";1,60570203932089
"mangal_934_degdist";"degree_distribution";77;"degree.kurtosis";5,35332843391311
"mangal_934_degdist";"degree_distribution";77;"modularity.betweenness";0,2472
"mangal_934_degdist";"degree_distribution";77;"modularity.infomap";0
"mangal_934_degdist";"degree_distribution";77;"nestedness";28,5774946921444
"mangal_934_degdist";"degree_distribution";77;"centrality.degree";0,353333333333333
"mangal_934_degdist";"degree_distribution";77;"centrality.eigen";0,33231359639101
"mangal_934_degdist";"degree_distribution";77;"interaction.overlap";0,482825507825508
"mangal_934_degdist";"degree_distribution";77;"link.density";3,84615384615385
