"network_id";"null_model";"replicate";"metric";"value"
"M22_185_degdist";"degree_distribution";97;"richness";80
"M22_185_degdist";"degree_distribution";97;"connectance";0,116025641025641
"M22_185_degdist";"degree_distribution";97;"degree.shannon";3,91013965673106
"M22_185_degdist";"degree_distribution";97;"degree.mean";4,525
"M22_185_degdist";"degree_distribution";97;"degree.sd";5,11135494434583
"M22_185_degdist";"degree_distribution";97;"degree.skewness";2,07772496141265
"M22_185_degdist";"degree_distribution";97;"degree.kurtosis";6,93698897153521
"M22_185_degdist";"degree_distribution";97;"modularity.betweenness";0,289032691309789
"M22_185_degdist";"degree_distribution";97;"modularity.infomap";0,300341869906291
"M22_185_degdist";"degree_distribution";97;"nestedness";29,9590579985317
"M22_185_degdist";"degree_distribution";97;"centrality.degree";0,239857189224278
"M22_185_degdist";"degree_distribution";97;"centrality.eigen";0,451675486322374
"M22_185_degdist";"degree_distribution";97;"interaction.overlap";0,249441908875158
"M22_185_degdist";"degree_distribution";97;"link.density";4,525
