"network_id";"null_model";"replicate";"metric";"value"
"mangal_1054_degdist";"degree_distribution";60;"richness";52
"mangal_1054_degdist";"degree_distribution";60;"connectance";0,13015873015873
"mangal_1054_degdist";"degree_distribution";60;"degree.shannon";3,62334771637876
"mangal_1054_degdist";"degree_distribution";60;"degree.mean";3,15384615384615
"mangal_1054_degdist";"degree_distribution";60;"degree.sd";2,8586615226986
"mangal_1054_degdist";"degree_distribution";60;"degree.skewness";1,78614469187716
"mangal_1054_degdist";"degree_distribution";60;"degree.kurtosis";6,09938407187886
"mangal_1054_degdist";"degree_distribution";60;"modularity.betweenness";0,4389500297442
"mangal_1054_degdist";"degree_distribution";60;"modularity.infomap";0,456722189173111
"mangal_1054_degdist";"degree_distribution";60;"nestedness";16,7030303030303
"mangal_1054_degdist";"degree_distribution";60;"centrality.degree";0,20078431372549
"mangal_1054_degdist";"degree_distribution";60;"centrality.eigen";0,478138373174375
"mangal_1054_degdist";"degree_distribution";60;"interaction.overlap";0,204553390216076
"mangal_1054_degdist";"degree_distribution";60;"link.density";3,15384615384615
