"network_id";"null_model";"replicate";"metric";"value"
"AI22_341_degdist";"degree_distribution";72;"richness";49
"AI22_341_degdist";"degree_distribution";72;"connectance";0,140740740740741
"AI22_341_degdist";"degree_distribution";72;"degree.shannon";3,50306484483183
"AI22_341_degdist";"degree_distribution";72;"degree.mean";3,10204081632653
"AI22_341_degdist";"degree_distribution";72;"degree.sd";3,22906654442105
"AI22_341_degdist";"degree_distribution";72;"degree.skewness";2,23673010991014
"AI22_341_degdist";"degree_distribution";72;"degree.kurtosis";7,8272889623687
"AI22_341_degdist";"degree_distribution";72;"modularity.betweenness";0,412049861495845
"AI22_341_degdist";"degree_distribution";72;"modularity.infomap";0,424428670360111
"AI22_341_degdist";"degree_distribution";72;"nestedness";26,7566908100889
"AI22_341_degdist";"degree_distribution";72;"centrality.degree";0,258421985815603
"AI22_341_degdist";"degree_distribution";72;"centrality.eigen";0,430399986435474
"AI22_341_degdist";"degree_distribution";72;"interaction.overlap";0,165497867643221
"AI22_341_degdist";"degree_distribution";72;"link.density";3,10204081632653
