"network_id";"null_model";"replicate";"metric";"value"
"M22_22_degdist";"degree_distribution";2;"richness";48
"M22_22_degdist";"degree_distribution";2;"connectance";0,222222222222222
"M22_22_degdist";"degree_distribution";2;"degree.shannon";3,55724527355298
"M22_22_degdist";"degree_distribution";2;"degree.mean";5
"M22_22_degdist";"degree_distribution";2;"degree.sd";4,27262438659615
"M22_22_degdist";"degree_distribution";2;"degree.skewness";1,38772335730025
"M22_22_degdist";"degree_distribution";2;"degree.kurtosis";4,57919702674947
"M22_22_degdist";"degree_distribution";2;"modularity.betweenness";0,0550694444444442
"M22_22_degdist";"degree_distribution";2;"modularity.infomap";0
"M22_22_degdist";"degree_distribution";2;"nestedness";38,9752276283966
"M22_22_degdist";"degree_distribution";2;"centrality.degree";0,310823311748381
"M22_22_degdist";"degree_distribution";2;"centrality.eigen";0,400969484118783
"M22_22_degdist";"degree_distribution";2;"interaction.overlap";0,351598584289474
"M22_22_degdist";"degree_distribution";2;"link.density";5
