"network_id";"null_model";"replicate";"metric";"value"
"mangal_908_degdist";"degree_distribution";66;"richness";33
"mangal_908_degdist";"degree_distribution";66;"connectance";0,172794117647059
"mangal_908_degdist";"degree_distribution";66;"degree.shannon";3,17774740943024
"mangal_908_degdist";"degree_distribution";66;"degree.mean";2,76470588235294
"mangal_908_degdist";"degree_distribution";66;"degree.sd";2,7309541403938
"mangal_908_degdist";"degree_distribution";66;"degree.skewness";2,17188317549044
"mangal_908_degdist";"degree_distribution";66;"degree.kurtosis";7,21139531822951
"mangal_908_degdist";"degree_distribution";66;"modularity.betweenness";0,433227704843821
"mangal_908_degdist";"degree_distribution";66;"modularity.infomap";0,442734268899955
"mangal_908_degdist";"degree_distribution";66;"nestedness";33,1495098039216
"mangal_908_degdist";"degree_distribution";66;"centrality.degree";0,297348484848485
"mangal_908_degdist";"degree_distribution";66;"centrality.eigen";0,408100525968356
"mangal_908_degdist";"degree_distribution";66;"interaction.overlap";0,326465521366268
"mangal_908_degdist";"degree_distribution";66;"link.density";2,76470588235294
