"network_id";"null_model";"replicate";"metric";"value"
"AI22_968_degdist";"degree_distribution";6;"richness";57
"AI22_968_degdist";"degree_distribution";6;"connectance";0,0739687055476529
"AI22_968_degdist";"degree_distribution";6;"degree.shannon";3,70784571332589
"AI22_968_degdist";"degree_distribution";6;"degree.mean";1,82456140350877
"AI22_968_degdist";"degree_distribution";6;"degree.sd";1,89098242623797
"AI22_968_degdist";"degree_distribution";6;"degree.skewness";2,9246685733052
"AI22_968_degdist";"degree_distribution";6;"degree.kurtosis";11,4108332372066
"AI22_968_degdist";"degree_distribution";6;"modularity.betweenness";0,74112426035503
"AI22_968_degdist";"degree_distribution";6;"modularity.infomap";0,737426035502959
"AI22_968_degdist";"degree_distribution";6;"nestedness";6,09649122807018
"AI22_968_degdist";"degree_distribution";6;"centrality.degree";0,151298701298701
"AI22_968_degdist";"degree_distribution";6;"centrality.eigen";0,601788283270294
"AI22_968_degdist";"degree_distribution";6;"interaction.overlap";0,158063645058834
"AI22_968_degdist";"degree_distribution";6;"link.density";1,82456140350877
