"network_id";"null_model";"replicate";"metric";"value"
"TI32_degdist";"degree_distribution";31;"richness";26
"TI32_degdist";"degree_distribution";31;"connectance";0,153846153846154
"TI32_degdist";"degree_distribution";31;"degree.shannon";3,06434443638744
"TI32_degdist";"degree_distribution";31;"degree.mean";1,84615384615385
"TI32_degdist";"degree_distribution";31;"degree.sd";1,31733997714509
"TI32_degdist";"degree_distribution";31;"degree.skewness";1,89353574239395
"TI32_degdist";"degree_distribution";31;"degree.kurtosis";5,90010562848951
"TI32_degdist";"degree_distribution";31;"modularity.betweenness";0,659722222222222
"TI32_degdist";"degree_distribution";31;"modularity.infomap";0,659722222222222
"TI32_degdist";"degree_distribution";31;"nestedness";11,6987179487179
"TI32_degdist";"degree_distribution";31;"centrality.degree";0,18
"TI32_degdist";"degree_distribution";31;"centrality.eigen";0,556877002121157
"TI32_degdist";"degree_distribution";31;"interaction.overlap";0,210603925988541
"TI32_degdist";"degree_distribution";31;"link.density";1,84615384615385
