"network_id";"null_model";"replicate";"metric";"value"
"AI22_341_degdist";"degree_distribution";23;"richness";49
"AI22_341_degdist";"degree_distribution";23;"connectance";0,140740740740741
"AI22_341_degdist";"degree_distribution";23;"degree.shannon";3,50306484483183
"AI22_341_degdist";"degree_distribution";23;"degree.mean";3,10204081632653
"AI22_341_degdist";"degree_distribution";23;"degree.sd";3,22906654442105
"AI22_341_degdist";"degree_distribution";23;"degree.skewness";2,23673010991014
"AI22_341_degdist";"degree_distribution";23;"degree.kurtosis";7,8272889623687
"AI22_341_degdist";"degree_distribution";23;"modularity.betweenness";0,40417243767313
"AI22_341_degdist";"degree_distribution";23;"modularity.infomap";0,402181440443213
"AI22_341_degdist";"degree_distribution";23;"nestedness";26,6205046302134
"AI22_341_degdist";"degree_distribution";23;"centrality.degree";0,258421985815603
"AI22_341_degdist";"degree_distribution";23;"centrality.eigen";0,43979097404776
"AI22_341_degdist";"degree_distribution";23;"interaction.overlap";0,166017076912315
"AI22_341_degdist";"degree_distribution";23;"link.density";3,10204081632653
