"network_id";"null_model";"replicate";"metric";"value"
"mangal_1054_degdist";"degree_distribution";27;"richness";52
"mangal_1054_degdist";"degree_distribution";27;"connectance";0,13015873015873
"mangal_1054_degdist";"degree_distribution";27;"degree.shannon";3,62334771637876
"mangal_1054_degdist";"degree_distribution";27;"degree.mean";3,15384615384615
"mangal_1054_degdist";"degree_distribution";27;"degree.sd";2,8586615226986
"mangal_1054_degdist";"degree_distribution";27;"degree.skewness";1,78614469187716
"mangal_1054_degdist";"degree_distribution";27;"degree.kurtosis";6,09938407187886
"mangal_1054_degdist";"degree_distribution";27;"modularity.betweenness";0,434042236763831
"mangal_1054_degdist";"degree_distribution";27;"modularity.infomap";0,46133254015467
"mangal_1054_degdist";"degree_distribution";27;"nestedness";17,0895622895623
"mangal_1054_degdist";"degree_distribution";27;"centrality.degree";0,20078431372549
"mangal_1054_degdist";"degree_distribution";27;"centrality.eigen";0,47742872171462
"mangal_1054_degdist";"degree_distribution";27;"interaction.overlap";0,201343930553509
"mangal_1054_degdist";"degree_distribution";27;"link.density";3,15384615384615
