"network_id";"null_model";"replicate";"metric";"value"
"mangal_948_degdist";"degree_distribution";86;"richness";152
"mangal_948_degdist";"degree_distribution";86;"connectance";0,0667591468701231
"mangal_948_degdist";"degree_distribution";86;"degree.shannon";4,57107099131928
"mangal_948_degdist";"degree_distribution";86;"degree.mean";5,03267973856209
"mangal_948_degdist";"degree_distribution";86;"degree.sd";6,05611728647549
"mangal_948_degdist";"degree_distribution";86;"degree.skewness";3,85566819593219
"mangal_948_degdist";"degree_distribution";86;"degree.kurtosis";23,3667304863294
"mangal_948_degdist";"degree_distribution";86;"modularity.betweenness";0,317156350143363
"mangal_948_degdist";"degree_distribution";86;"modularity.infomap";0,371344240175409
"mangal_948_degdist";"degree_distribution";86;"nestedness";24,4156723172518
"mangal_948_degdist";"degree_distribution";86;"centrality.degree";0,273091669571279
"mangal_948_degdist";"degree_distribution";86;"centrality.eigen";0,446010474641786
"mangal_948_degdist";"degree_distribution";86;"interaction.overlap";0,177836605423989
"mangal_948_degdist";"degree_distribution";86;"link.density";5,03267973856209
