"network_id";"null_model";"replicate";"metric";"value"
"mangal_1049_degdist";"degree_distribution";1;"richness";36
"mangal_1049_degdist";"degree_distribution";1;"connectance";0,26797385620915
"mangal_1049_degdist";"degree_distribution";1;"degree.shannon";3,3101654969754
"mangal_1049_degdist";"degree_distribution";1;"degree.mean";4,55555555555556
"mangal_1049_degdist";"degree_distribution";1;"degree.sd";3,5892254989816
"mangal_1049_degdist";"degree_distribution";1;"degree.skewness";1,17336460460206
"mangal_1049_degdist";"degree_distribution";1;"degree.kurtosis";3,49955171938872
"mangal_1049_degdist";"degree_distribution";1;"modularity.betweenness";0,179283164782867
"mangal_1049_degdist";"degree_distribution";1;"modularity.infomap";0,0451368233194525
"mangal_1049_degdist";"degree_distribution";1;"nestedness";43,4636264929425
"mangal_1049_degdist";"degree_distribution";1;"centrality.degree";0,285714285714286
"mangal_1049_degdist";"degree_distribution";1;"centrality.eigen";0,385911373958624
"mangal_1049_degdist";"degree_distribution";1;"interaction.overlap";0,446079592660093
"mangal_1049_degdist";"degree_distribution";1;"link.density";4,55555555555556
