"network_id";"null_model";"replicate";"metric";"value"
"mangal_1045_degdist";"degree_distribution";56;"richness";45
"mangal_1045_degdist";"degree_distribution";56;"connectance";0,371900826446281
"mangal_1045_degdist";"degree_distribution";56;"degree.shannon";3,56692993224904
"mangal_1045_degdist";"degree_distribution";56;"degree.mean";8
"mangal_1045_degdist";"degree_distribution";56;"degree.sd";5,48137341780822
"mangal_1045_degdist";"degree_distribution";56;"degree.skewness";0,476455770230384
"mangal_1045_degdist";"degree_distribution";56;"degree.kurtosis";2,06867488630668
"mangal_1045_degdist";"degree_distribution";56;"modularity.betweenness";0
"mangal_1045_degdist";"degree_distribution";56;"modularity.infomap";0
"mangal_1045_degdist";"degree_distribution";56;"nestedness";62,283441707512
"mangal_1045_degdist";"degree_distribution";56;"centrality.degree";0,285412262156448
"mangal_1045_degdist";"degree_distribution";56;"centrality.eigen";0,336803592182698
"mangal_1045_degdist";"degree_distribution";56;"interaction.overlap";0,369900232714956
"mangal_1045_degdist";"degree_distribution";56;"link.density";8
