"network_id";"null_model";"replicate";"metric";"value"
"mangal_1672_degdist";"degree_distribution";35;"richness";78
"mangal_1672_degdist";"degree_distribution";35;"connectance";0,29559748427673
"mangal_1672_degdist";"degree_distribution";35;"degree.shannon";4,05250138277824
"mangal_1672_degdist";"degree_distribution";35;"degree.mean";9,64102564102564
"mangal_1672_degdist";"degree_distribution";35;"degree.sd";7,39598760819897
"mangal_1672_degdist";"degree_distribution";35;"degree.skewness";0,604808883430165
"mangal_1672_degdist";"degree_distribution";35;"degree.kurtosis";2,28011728106348
"mangal_1672_degdist";"degree_distribution";35;"modularity.betweenness";0,00389033499320945
"mangal_1672_degdist";"degree_distribution";35;"modularity.infomap";0
"mangal_1672_degdist";"degree_distribution";35;"nestedness";22,2390512584138
"mangal_1672_degdist";"degree_distribution";35;"centrality.degree";0,231373889268626
"mangal_1672_degdist";"degree_distribution";35;"centrality.eigen";0,397030915399485
"mangal_1672_degdist";"degree_distribution";35;"interaction.overlap";0,452006956715079
"mangal_1672_degdist";"degree_distribution";35;"link.density";9,64102564102564
