"network_id";"null_model";"replicate";"metric";"value"
"AI22_967_degdist";"degree_distribution";82;"richness";91
"AI22_967_degdist";"degree_distribution";82;"connectance";0,0582010582010582
"AI22_967_degdist";"degree_distribution";82;"degree.shannon";4,03235464814878
"AI22_967_degdist";"degree_distribution";82;"degree.mean";2,17582417582418
"AI22_967_degdist";"degree_distribution";82;"degree.sd";2,89671617369817
"AI22_967_degdist";"degree_distribution";82;"degree.skewness";3,73207592862466
"AI22_967_degdist";"degree_distribution";82;"degree.kurtosis";18,2833287793551
"AI22_967_degdist";"degree_distribution";82;"modularity.betweenness";0,667278849097031
"AI22_967_degdist";"degree_distribution";82;"modularity.infomap";0,6484032241608
"AI22_967_degdist";"degree_distribution";82;"nestedness";8,45585128855091
"AI22_967_degdist";"degree_distribution";82;"centrality.degree";0,191136079900125
"AI22_967_degdist";"degree_distribution";82;"centrality.eigen";0,554507934408188
"AI22_967_degdist";"degree_distribution";82;"interaction.overlap";0,122574022076435
"AI22_967_degdist";"degree_distribution";82;"link.density";2,17582417582418
