"network_id";"null_model";"replicate";"metric";"value"
"AI22_1278_degdist";"degree_distribution";98;"richness";64
"AI22_1278_degdist";"degree_distribution";98;"connectance";0,101851851851852
"AI22_1278_degdist";"degree_distribution";98;"degree.shannon";3,77673736239592
"AI22_1278_degdist";"degree_distribution";98;"degree.mean";3,09375
"AI22_1278_degdist";"degree_distribution";98;"degree.sd";3,10001920116941
"AI22_1278_degdist";"degree_distribution";98;"degree.skewness";2,02544038406517
"AI22_1278_degdist";"degree_distribution";98;"degree.kurtosis";7,49233143568996
"AI22_1278_degdist";"degree_distribution";98;"modularity.betweenness";0,44959697990001
"AI22_1278_degdist";"degree_distribution";98;"modularity.infomap";0,469492908886848
"AI22_1278_degdist";"degree_distribution";98;"nestedness";15,9893711663623
"AI22_1278_degdist";"degree_distribution";98;"centrality.degree";0,211469534050179
"AI22_1278_degdist";"degree_distribution";98;"centrality.eigen";0,516689663790799
"AI22_1278_degdist";"degree_distribution";98;"interaction.overlap";0,129385234661114
"AI22_1278_degdist";"degree_distribution";98;"link.density";3,09375
