"network_id";"null_model";"replicate";"metric";"value"
"AI22_963_degdist";"degree_distribution";85;"richness";92
"AI22_963_degdist";"degree_distribution";85;"connectance";0,0758064516129032
"AI22_963_degdist";"degree_distribution";85;"degree.shannon";4,03302879764036
"AI22_963_degdist";"degree_distribution";85;"degree.mean";3,06521739130435
"AI22_963_degdist";"degree_distribution";85;"degree.sd";3,74988453397645
"AI22_963_degdist";"degree_distribution";85;"degree.skewness";2,52494170560131
"AI22_963_degdist";"degree_distribution";85;"degree.kurtosis";8,92356840778963
"AI22_963_degdist";"degree_distribution";85;"modularity.betweenness";0,484658719380313
"AI22_963_degdist";"degree_distribution";85;"modularity.infomap";0,483853930888788
"AI22_963_degdist";"degree_distribution";85;"nestedness";14,2126682322761
"AI22_963_degdist";"degree_distribution";85;"centrality.degree";0,178998778998779
"AI22_963_degdist";"degree_distribution";85;"centrality.eigen";0,496116576246825
"AI22_963_degdist";"degree_distribution";85;"interaction.overlap";0,182946462254385
"AI22_963_degdist";"degree_distribution";85;"link.density";3,06521739130435
