"network_id";"null_model";"replicate";"metric";"value"
"AI22_51_degdist";"degree_distribution";49;"richness";28
"AI22_51_degdist";"degree_distribution";49;"connectance";0,125
"AI22_51_degdist";"degree_distribution";49;"degree.shannon";3,12452929189229
"AI22_51_degdist";"degree_distribution";49;"degree.mean";1,57142857142857
"AI22_51_degdist";"degree_distribution";49;"degree.sd";1,23013312825381
"AI22_51_degdist";"degree_distribution";49;"degree.skewness";2,5678671182463
"AI22_51_degdist";"degree_distribution";49;"degree.kurtosis";8,87798914372341
"AI22_51_degdist";"degree_distribution";49;"modularity.betweenness";0,703512396694215
"AI22_51_degdist";"degree_distribution";49;"modularity.infomap";0,695247933884297
"AI22_51_degdist";"degree_distribution";49;"nestedness";9,94623655913978
"AI22_51_degdist";"degree_distribution";49;"centrality.degree";0,176638176638177
"AI22_51_degdist";"degree_distribution";49;"centrality.eigen";0,731494218360547
"AI22_51_degdist";"degree_distribution";49;"interaction.overlap";0,2015625
"AI22_51_degdist";"degree_distribution";49;"link.density";1,57142857142857
