"network_id";"null_model";"replicate";"metric";"value"
"D21_62_degdist";"degree_distribution";44;"richness";54
"D21_62_degdist";"degree_distribution";44;"connectance";0,212121212121212
"D21_62_degdist";"degree_distribution";44;"degree.shannon";3,57576890638708
"D21_62_degdist";"degree_distribution";44;"degree.mean";3,62962962962963
"D21_62_degdist";"degree_distribution";44;"degree.sd";3,92522705170127
"D21_62_degdist";"degree_distribution";44;"degree.skewness";2,37760454743518
"D21_62_degdist";"degree_distribution";44;"degree.kurtosis";8,8690484779481
"D21_62_degdist";"degree_distribution";44;"modularity.betweenness";0,324500208246564
"D21_62_degdist";"degree_distribution";44;"modularity.infomap";0,339650145772595
"D21_62_degdist";"degree_distribution";44;"nestedness";19,2836035473576
"D21_62_degdist";"degree_distribution";44;"centrality.degree";0,301161103047896
"D21_62_degdist";"degree_distribution";44;"centrality.eigen";0,467129095992352
"D21_62_degdist";"degree_distribution";44;"interaction.overlap";0,249769788035094
"D21_62_degdist";"degree_distribution";44;"link.density";3,62962962962963
