"network_id";"null_model";"replicate";"metric";"value"
"AI22_28_degdist";"degree_distribution";9;"richness";33
"AI22_28_degdist";"degree_distribution";9;"connectance";0,105882352941176
"AI22_28_degdist";"degree_distribution";9;"degree.shannon";3,38883555675831
"AI22_28_degdist";"degree_distribution";9;"degree.mean";1,63636363636364
"AI22_28_degdist";"degree_distribution";9;"degree.sd";0,822275114323888
"AI22_28_degdist";"degree_distribution";9;"degree.skewness";1,43783865299148
"AI22_28_degdist";"degree_distribution";9;"degree.kurtosis";4,85675446649248
"AI22_28_degdist";"degree_distribution";9;"modularity.betweenness";0,793552812071331
"AI22_28_degdist";"degree_distribution";9;"modularity.infomap";0,777091906721536
"AI22_28_degdist";"degree_distribution";9;"nestedness";4,06976744186047
"AI22_28_degdist";"degree_distribution";9;"centrality.degree";0,0786290322580645
"AI22_28_degdist";"degree_distribution";9;"centrality.eigen";0,787212341983999
"AI22_28_degdist";"degree_distribution";9;"interaction.overlap";0,131555555555556
"AI22_28_degdist";"degree_distribution";9;"link.density";1,63636363636364
