"network_id";"null_model";"replicate";"metric";"value"
"M22_149_degdist";"degree_distribution";99;"richness";33
"M22_149_degdist";"degree_distribution";99;"connectance";0,246753246753247
"M22_149_degdist";"degree_distribution";99;"degree.shannon";3,11679138312834
"M22_149_degdist";"degree_distribution";99;"degree.mean";3,45454545454545
"M22_149_degdist";"degree_distribution";99;"degree.sd";3,41037854470465
"M22_149_degdist";"degree_distribution";99;"degree.skewness";1,79724587703294
"M22_149_degdist";"degree_distribution";99;"degree.kurtosis";5,97392600225908
"M22_149_degdist";"degree_distribution";99;"modularity.betweenness";0,263157894736842
"M22_149_degdist";"degree_distribution";99;"modularity.infomap";0,0337026777469991
"M22_149_degdist";"degree_distribution";99;"nestedness";44,6153846153846
"M22_149_degdist";"degree_distribution";99;"centrality.degree";0,384072580645161
"M22_149_degdist";"degree_distribution";99;"centrality.eigen";0,403315590290453
"M22_149_degdist";"degree_distribution";99;"interaction.overlap";0,328788093737049
"M22_149_degdist";"degree_distribution";99;"link.density";3,45454545454545
