"network_id";"null_model";"replicate";"metric";"value"
"AI22_25_degdist";"degree_distribution";9;"richness";39
"AI22_25_degdist";"degree_distribution";9;"connectance";0,141538461538462
"AI22_25_degdist";"degree_distribution";9;"degree.shannon";3,29570986139444
"AI22_25_degdist";"degree_distribution";9;"degree.mean";2,35897435897436
"AI22_25_degdist";"degree_distribution";9;"degree.sd";2,48667162337192
"AI22_25_degdist";"degree_distribution";9;"degree.skewness";2,67205596343484
"AI22_25_degdist";"degree_distribution";9;"degree.kurtosis";10,5902176661146
"AI22_25_degdist";"degree_distribution";9;"modularity.betweenness";0,531899810964083
"AI22_25_degdist";"degree_distribution";9;"modularity.infomap";0,523393194706994
"AI22_25_degdist";"degree_distribution";9;"nestedness";14,4334160463193
"AI22_25_degdist";"degree_distribution";9;"centrality.degree";0,295163584637269
"AI22_25_degdist";"degree_distribution";9;"centrality.eigen";0,49330004755481
"AI22_25_degdist";"degree_distribution";9;"interaction.overlap";0,237145910901567
"AI22_25_degdist";"degree_distribution";9;"link.density";2,35897435897436
