"network_id";"null_model";"replicate";"metric";"value"
"mangal_1054_degdist";"degree_distribution";86;"richness";52
"mangal_1054_degdist";"degree_distribution";86;"connectance";0,13015873015873
"mangal_1054_degdist";"degree_distribution";86;"degree.shannon";3,62334771637876
"mangal_1054_degdist";"degree_distribution";86;"degree.mean";3,15384615384615
"mangal_1054_degdist";"degree_distribution";86;"degree.sd";2,8586615226986
"mangal_1054_degdist";"degree_distribution";86;"degree.skewness";1,78614469187716
"mangal_1054_degdist";"degree_distribution";86;"degree.kurtosis";6,09938407187886
"mangal_1054_degdist";"degree_distribution";86;"modularity.betweenness";0,421475312314099
"mangal_1054_degdist";"degree_distribution";86;"modularity.infomap";0,444155264723379
"mangal_1054_degdist";"degree_distribution";86;"nestedness";17,8527497194164
"mangal_1054_degdist";"degree_distribution";86;"centrality.degree";0,20078431372549
"mangal_1054_degdist";"degree_distribution";86;"centrality.eigen";0,485970379839652
"mangal_1054_degdist";"degree_distribution";86;"interaction.overlap";0,197495384067908
"mangal_1054_degdist";"degree_distribution";86;"link.density";3,15384615384615
