"network_id";"null_model";"replicate";"metric";"value"
"mangal_1038_degdist";"degree_distribution";78;"richness";51
"mangal_1038_degdist";"degree_distribution";78;"connectance";0,2656
"mangal_1038_degdist";"degree_distribution";78;"degree.shannon";3,67873080943236
"mangal_1038_degdist";"degree_distribution";78;"degree.mean";6,50980392156863
"mangal_1038_degdist";"degree_distribution";78;"degree.sd";4,72174776547671
"mangal_1038_degdist";"degree_distribution";78;"degree.skewness";0,894593043855756
"mangal_1038_degdist";"degree_distribution";78;"degree.kurtosis";3,29801007645343
"mangal_1038_degdist";"degree_distribution";78;"modularity.betweenness";0,0179452750762086
"mangal_1038_degdist";"degree_distribution";78;"modularity.infomap";0
"mangal_1038_degdist";"degree_distribution";78;"nestedness";48,3734754134754
"mangal_1038_degdist";"degree_distribution";78;"centrality.degree";0,301632653061224
"mangal_1038_degdist";"degree_distribution";78;"centrality.eigen";0,358546751085604
"mangal_1038_degdist";"degree_distribution";78;"interaction.overlap";0,376618206407024
"mangal_1038_degdist";"degree_distribution";78;"link.density";6,50980392156863
