"network_id";"null_model";"replicate";"metric";"value"
"mangal_1672_degdist";"degree_distribution";63;"richness";78
"mangal_1672_degdist";"degree_distribution";63;"connectance";0,29559748427673
"mangal_1672_degdist";"degree_distribution";63;"degree.shannon";4,05250138277824
"mangal_1672_degdist";"degree_distribution";63;"degree.mean";9,64102564102564
"mangal_1672_degdist";"degree_distribution";63;"degree.sd";7,39598760819897
"mangal_1672_degdist";"degree_distribution";63;"degree.skewness";0,604808883430165
"mangal_1672_degdist";"degree_distribution";63;"degree.kurtosis";2,28011728106348
"mangal_1672_degdist";"degree_distribution";63;"modularity.betweenness";0,0013686905839746
"mangal_1672_degdist";"degree_distribution";63;"modularity.infomap";0
"mangal_1672_degdist";"degree_distribution";63;"nestedness";23,2804037521224
"mangal_1672_degdist";"degree_distribution";63;"centrality.degree";0,231373889268626
"mangal_1672_degdist";"degree_distribution";63;"centrality.eigen";0,390199513068417
"mangal_1672_degdist";"degree_distribution";63;"interaction.overlap";0,455569732125943
"mangal_1672_degdist";"degree_distribution";63;"link.density";9,64102564102564
