"network_id";"null_model";"replicate";"metric";"value"
"mangal_88_degdist";"degree_distribution";20;"richness";37
"mangal_88_degdist";"degree_distribution";20;"connectance";0,378600823045267
"mangal_88_degdist";"degree_distribution";20;"degree.shannon";3,35667999124128
"mangal_88_degdist";"degree_distribution";20;"degree.mean";4,97297297297297
"mangal_88_degdist";"degree_distribution";20;"degree.sd";3,89077603289346
"mangal_88_degdist";"degree_distribution";20;"degree.skewness";1,56402569353834
"mangal_88_degdist";"degree_distribution";20;"degree.kurtosis";5,104862415438
"mangal_88_degdist";"degree_distribution";20;"modularity.betweenness";0,131557183364839
"mangal_88_degdist";"degree_distribution";20;"modularity.infomap";0
"mangal_88_degdist";"degree_distribution";20;"nestedness";24,9947390572391
"mangal_88_degdist";"degree_distribution";20;"centrality.degree";0,353174603174603
"mangal_88_degdist";"degree_distribution";20;"centrality.eigen";0,320996793189642
"mangal_88_degdist";"degree_distribution";20;"interaction.overlap";0,390151031714818
"mangal_88_degdist";"degree_distribution";20;"link.density";4,97297297297297
