"network_id";"null_model";"replicate";"metric";"value"
"AI22_977_degdist";"degree_distribution";18;"richness";128
"AI22_977_degdist";"degree_distribution";18;"connectance";0,0567765567765568
"AI22_977_degdist";"degree_distribution";18;"degree.shannon";4,27696560702833
"AI22_977_degdist";"degree_distribution";18;"degree.mean";2,90625
"AI22_977_degdist";"degree_distribution";18;"degree.sd";4,19117464225601
"AI22_977_degdist";"degree_distribution";18;"degree.skewness";3,77430050007444
"AI22_977_degdist";"degree_distribution";18;"degree.kurtosis";20,0304172945052
"AI22_977_degdist";"degree_distribution";18;"modularity.betweenness";0,554110301768991
"AI22_977_degdist";"degree_distribution";18;"modularity.infomap";0,541247543068563
"AI22_977_degdist";"degree_distribution";18;"nestedness";12,9045799521359
"AI22_977_degdist";"degree_distribution";18;"centrality.degree";0,216722909636295
"AI22_977_degdist";"degree_distribution";18;"centrality.eigen";0,516474896710036
"AI22_977_degdist";"degree_distribution";18;"interaction.overlap";0,14880873096998
"AI22_977_degdist";"degree_distribution";18;"link.density";2,90625
