"network_id";"null_model";"replicate";"metric";"value"
"mangal_1044_degdist";"degree_distribution";76;"richness";27
"mangal_1044_degdist";"degree_distribution";76;"connectance";0,19047619047619
"mangal_1044_degdist";"degree_distribution";76;"degree.shannon";3,11217449094486
"mangal_1044_degdist";"degree_distribution";76;"degree.mean";2,37037037037037
"mangal_1044_degdist";"degree_distribution";76;"degree.sd";1,54790548678251
"mangal_1044_degdist";"degree_distribution";76;"degree.skewness";1,26191408631533
"mangal_1044_degdist";"degree_distribution";76;"degree.kurtosis";4,21134669247442
"mangal_1044_degdist";"degree_distribution";76;"modularity.betweenness";0,48486328125
"mangal_1044_degdist";"degree_distribution";76;"modularity.infomap";0,48193359375
"mangal_1044_degdist";"degree_distribution";76;"nestedness";18,1262327416174
"mangal_1044_degdist";"degree_distribution";76;"centrality.degree";0,192307692307692
"mangal_1044_degdist";"degree_distribution";76;"centrality.eigen";0,49539465499974
"mangal_1044_degdist";"degree_distribution";76;"interaction.overlap";0,233981211532232
"mangal_1044_degdist";"degree_distribution";76;"link.density";2,37037037037037
