"network_id";"null_model";"replicate";"metric";"value"
"B22_33_degdist";"degree_distribution";21;"richness";46
"B22_33_degdist";"degree_distribution";21;"connectance";0,24
"B22_33_degdist";"degree_distribution";21;"degree.shannon";3,42744616787459
"B22_33_degdist";"degree_distribution";21;"degree.mean";3,65217391304348
"B22_33_degdist";"degree_distribution";21;"degree.sd";3,6649534864676
"B22_33_degdist";"degree_distribution";21;"degree.skewness";1,56030471119457
"B22_33_degdist";"degree_distribution";21;"degree.kurtosis";4,40519402510961
"B22_33_degdist";"degree_distribution";21;"modularity.betweenness";0,350127551020408
"B22_33_degdist";"degree_distribution";21;"modularity.infomap";0,323200113378685
"B22_33_degdist";"degree_distribution";21;"nestedness";31,4062102506547
"B22_33_degdist";"degree_distribution";21;"centrality.degree";0,24040404040404
"B22_33_degdist";"degree_distribution";21;"centrality.eigen";0,398134049417063
"B22_33_degdist";"degree_distribution";21;"interaction.overlap";0,365964221241136
"B22_33_degdist";"degree_distribution";21;"link.density";3,65217391304348
