"network_id";"null_model";"replicate";"metric";"value"
"AI22_896_degdist";"degree_distribution";12;"richness";30
"AI22_896_degdist";"degree_distribution";12;"connectance";0,138095238095238
"AI22_896_degdist";"degree_distribution";12;"degree.shannon";3,25395499090586
"AI22_896_degdist";"degree_distribution";12;"degree.mean";1,93333333333333
"AI22_896_degdist";"degree_distribution";12;"degree.sd";1,14269292744673
"AI22_896_degdist";"degree_distribution";12;"degree.skewness";1,40052772092842
"AI22_896_degdist";"degree_distribution";12;"degree.kurtosis";4,37018944653838
"AI22_896_degdist";"degree_distribution";12;"modularity.betweenness";0,617717003567182
"AI22_896_degdist";"degree_distribution";12;"modularity.infomap";0,612366230677764
"AI22_896_degdist";"degree_distribution";12;"nestedness";4,89731437598736
"AI22_896_degdist";"degree_distribution";12;"centrality.degree";0,113300492610837
"AI22_896_degdist";"degree_distribution";12;"centrality.eigen";0,593623113786643
"AI22_896_degdist";"degree_distribution";12;"interaction.overlap";0,175898931000972
"AI22_896_degdist";"degree_distribution";12;"link.density";1,93333333333333
