"network_id";"null_model";"replicate";"metric";"value"
"WOL_145_degdist";"degree_distribution";85;"richness";50
"WOL_145_degdist";"degree_distribution";85;"connectance";0,243589743589744
"WOL_145_degdist";"degree_distribution";85;"degree.shannon";3,49815838131746
"WOL_145_degdist";"degree_distribution";85;"degree.mean";3,8
"WOL_145_degdist";"degree_distribution";85;"degree.sd";3,79580864445326
"WOL_145_degdist";"degree_distribution";85;"degree.skewness";1,36152522594151
"WOL_145_degdist";"degree_distribution";85;"degree.kurtosis";3,69155518461748
"WOL_145_degdist";"degree_distribution";85;"modularity.betweenness";0,279501385041551
"WOL_145_degdist";"degree_distribution";85;"modularity.infomap";0,059612188365651
"WOL_145_degdist";"degree_distribution";85;"nestedness";22,5211283691183
"WOL_145_degdist";"degree_distribution";85;"centrality.degree";0,216836734693878
"WOL_145_degdist";"degree_distribution";85;"centrality.eigen";0,443347707343345
"WOL_145_degdist";"degree_distribution";85;"interaction.overlap";0,219651121246434
"WOL_145_degdist";"degree_distribution";85;"link.density";3,8
