"network_id";"null_model";"replicate";"metric";"value"
"AI22_126_degdist";"degree_distribution";13;"richness";32
"AI22_126_degdist";"degree_distribution";13;"connectance";0,145299145299145
"AI22_126_degdist";"degree_distribution";13;"degree.shannon";3,16466059283331
"AI22_126_degdist";"degree_distribution";13;"degree.mean";2,125
"AI22_126_degdist";"degree_distribution";13;"degree.sd";1,93023481773926
"AI22_126_degdist";"degree_distribution";13;"degree.skewness";1,98069094664512
"AI22_126_degdist";"degree_distribution";13;"degree.kurtosis";6,15005340979367
"AI22_126_degdist";"degree_distribution";13;"modularity.betweenness";0,52378892733564
"AI22_126_degdist";"degree_distribution";13;"modularity.infomap";0,497837370242214
"AI22_126_degdist";"degree_distribution";13;"nestedness";16,425702811245
"AI22_126_degdist";"degree_distribution";13;"centrality.degree";0,202150537634409
"AI22_126_degdist";"degree_distribution";13;"centrality.eigen";0,578759670074934
"AI22_126_degdist";"degree_distribution";13;"interaction.overlap";0,167382288979922
"AI22_126_degdist";"degree_distribution";13;"link.density";2,125
