"network_id";"null_model";"replicate";"metric";"value"
"AI22_893_degdist";"degree_distribution";89;"richness";120
"AI22_893_degdist";"degree_distribution";89;"connectance";0,0756410256410256
"AI22_893_degdist";"degree_distribution";89;"degree.shannon";4,34873934254365
"AI22_893_degdist";"degree_distribution";89;"degree.mean";3,93333333333333
"AI22_893_degdist";"degree_distribution";89;"degree.sd";4,31867808387669
"AI22_893_degdist";"degree_distribution";89;"degree.skewness";2,57135338595243
"AI22_893_degdist";"degree_distribution";89;"degree.kurtosis";12,4324120530147
"AI22_893_degdist";"degree_distribution";89;"modularity.betweenness";0,368087474863545
"AI22_893_degdist";"degree_distribution";89;"modularity.infomap";0,43670101982189
"AI22_893_degdist";"degree_distribution";89;"nestedness";13,0284434262861
"AI22_893_degdist";"degree_distribution";89;"centrality.degree";0,214214499359066
"AI22_893_degdist";"degree_distribution";89;"centrality.eigen";0,505264789322114
"AI22_893_degdist";"degree_distribution";89;"interaction.overlap";0,0837673173392253
"AI22_893_degdist";"degree_distribution";89;"link.density";3,93333333333333
