"network_id";"null_model";"replicate";"metric";"value"
"mangal_88_degdist";"degree_distribution";51;"richness";37
"mangal_88_degdist";"degree_distribution";51;"connectance";0,378600823045267
"mangal_88_degdist";"degree_distribution";51;"degree.shannon";3,35667999124128
"mangal_88_degdist";"degree_distribution";51;"degree.mean";4,97297297297297
"mangal_88_degdist";"degree_distribution";51;"degree.sd";3,89077603289346
"mangal_88_degdist";"degree_distribution";51;"degree.skewness";1,56402569353834
"mangal_88_degdist";"degree_distribution";51;"degree.kurtosis";5,104862415438
"mangal_88_degdist";"degree_distribution";51;"modularity.betweenness";0,0321361058601133
"mangal_88_degdist";"degree_distribution";51;"modularity.infomap";0
"mangal_88_degdist";"degree_distribution";51;"nestedness";24,6860970819304
"mangal_88_degdist";"degree_distribution";51;"centrality.degree";0,353174603174603
"mangal_88_degdist";"degree_distribution";51;"centrality.eigen";0,316808347831195
"mangal_88_degdist";"degree_distribution";51;"interaction.overlap";0,393090281156125
"mangal_88_degdist";"degree_distribution";51;"link.density";4,97297297297297
