"network_id";"null_model";"replicate";"metric";"value"
"mangal_1045_degdist";"degree_distribution";60;"richness";45
"mangal_1045_degdist";"degree_distribution";60;"connectance";0,371900826446281
"mangal_1045_degdist";"degree_distribution";60;"degree.shannon";3,56692993224904
"mangal_1045_degdist";"degree_distribution";60;"degree.mean";8
"mangal_1045_degdist";"degree_distribution";60;"degree.sd";5,48137341780822
"mangal_1045_degdist";"degree_distribution";60;"degree.skewness";0,476455770230384
"mangal_1045_degdist";"degree_distribution";60;"degree.kurtosis";2,06867488630668
"mangal_1045_degdist";"degree_distribution";60;"modularity.betweenness";0
"mangal_1045_degdist";"degree_distribution";60;"modularity.infomap";0
"mangal_1045_degdist";"degree_distribution";60;"nestedness";62,2743968611737
"mangal_1045_degdist";"degree_distribution";60;"centrality.degree";0,285412262156448
"mangal_1045_degdist";"degree_distribution";60;"centrality.eigen";0,336117389684347
"mangal_1045_degdist";"degree_distribution";60;"interaction.overlap";0,370487029143568
"mangal_1045_degdist";"degree_distribution";60;"link.density";8
